-0.320007231319111,0.969038418901654,-1.35961821622691,-2.30180770589312,0.571143131511047,3.37523904198946,2.03937873371537,2.33337715408791,-0.161501873052973,2.07606991819758,0.813472512762306,3.0576574826693,0.604216735427854,1.6631419924458,1.20806404905476,-1.04948314396688,1.23203112393892,-0.895132783810745,-1.69508528178628,-3.38674005034623,2.56138980630859,-0.308876894289441,2.92764085689107,3.11213879857308,2.88653848867506,-0.55886570118953,-1.04190854608429,1.10966932898524,1.0466095416376,0.109306203852733,1.59710414517118,-3.05502768721933,-2.60656546655986,-1.22365914854338,3.49909745231479,1.62709477495495,1.5070040097174,2.29575999731008,-0.586308818405757,2.42483947934422,-2.43146244476803,2.4266101267873,0.442347853980712,3.58826230182375,1.27443627526054,0.735421064840863
0.103631214566206,1.65935946986443,-2.50509120456532,-3.43509916490507,0.669561512614549,2.89163980875509,3.04460831063295,1.02543866168551,-0.609407414174125,2.82540407327331,1.90712228295553,1.52188414821887,2.18454680665105,0.355682285187848,-0.251623136472481,-2.31548866873124,1.86171739149152,2.7196794235945,-1.78974272382316,-2.76923262168236,-0.431730429344181,-0.46257302931599,-0.0378183835160665,-0.572706277059096,1.4294568378433,-1.46767781899878,1.8455886121648,-0.242562668129632,-1.72474420500689,1.18508195961083,1.96956022546617,-1.98877455546796,-1.05370335737931,-1.4264132915722,3.71799278966203,0.335565297814767,2.5372077358176,1.56019165096746,-1.23405643407993,0.767340740938311,-2.0978932070282,1.7378975133062,1.22983393387492,2.7643653499309,1.93594469296712,1.82156275271155
-1.92871565619278,2.29050896403451,-3.00742264373877,-1.89740374731546,1.64161260612258,1.66095770089762,4.07431688774603,3.05710455987096,-2.74207043228235,3.06608186599709,2.60468593333645,2.33833823122747,2.81372599770964,2.99153045549086,3.12347421130495,-3.17825442208774,1.96254020674882,3.61734775219095,-1.97324587918433,-4.33008630701923,4.78281666729531,-2.3757138741683,0.714686546054919,0.795558565850971,0.301455926354272,-1.41231685391683,3.15460870262937,0.131282762670352,-2.3223190897295,1.41253592479814,1.64659736843644,-2.38931453279701,-1.15479954243326,-1.71265140019326,4.62220534459092,2.31764274659443,2.53422699817471,2.79918796441593,-1.53240716113775,2.46606256325348,-3.28832775948009,4.30174308848417,2.7664777840103,2.12317619407813,2.83630513507012,-0.63736670866361
-1.17276630254384,0.800533383387648,-0.366129156694369,-3.15657158676279,0.827032548875848,1.77762413927202,-0.84797087452114,1.97486803315283,1.4964062599598,1.9501390062244,-1.38565694965441,2.32970656162513,-1.78816206299419,1.98606772404004,1.28909053123782,-3.24411961846387,0.44718564607354,-0.353940126386368,-3.22831134920931,0.509700316343199,1.56708903928785,-1.24972335901663,0.430771307722055,0.133254191442769,0.96100582297122,-1.62653481575326,-1.26504950801467,-0.37261095208582,-2.67160236284339,0.94658177717552,2.65900907236678,-2.92577925719577,-2.31022109171266,-1.20387611988127,3.70822676254643,1.38256923202374,-2.13788665515632,2.2240664676852,-1.7065488989478,1.39648862669692,0.597267046364038,1.88190994688983,0.145095759155291,3.00486013867003,-0.970791665609794,2.06018040035358
-2.11979010005837,2.49575724110375,-1.69460048738954,-0.664908368548481,1.31966345451951,2.19536337782129,1.51949042278644,3.18616140890027,-0.0564885213474903,1.55102222951181,-0.166138882455147,0.378061653614737,-0.161005771736947,0.92049288508471,1.50515053160875,-1.18834930333116,0.900387746591629,0.346589479982719,-1.804961092344,-2.18689583562047,1.17062489051864,-2.54186261820416,2.99248121438085,2.65618544260315,3.11637510500885,-1.38970992740862,-0.563534586769606,0.205152333071558,0.359274432736589,0.757626427617841,1.57566725903303,-0.342220787949904,-0.868130756318972,-1.64153708753169,1.35876038169589,1.05544933347022,0.646497231785788,1.26944002968526,-1.25720865591341,1.00678180668148,-1.20686291767672,2.74524737178003,2.14401814762344,0.535399405928665,0.303464342664719,-0.918893885094027
0.513437540832313,-0.816727039876785,-0.414001910475164,-1.49788368385136,-0.471406888232049,-0.140189827532603,1.58187607396489,1.99276700670907,-0.041124049433377,2.46741442258406,0.0314225623800598,1.39507698902268,-0.593158368149086,1.05408970788183,0.823618114223942,-1.39312154557356,1.04578351101158,1.03435133815637,-1.86779753819013,-1.20645630198874,1.04115219079039,0.855500781922303,0.184923689848986,0.232994911902339,-0.754870772256729,-1.45287463196113,0.0832820950890175,-0.870747403378343,0.168703532393629,1.24017121255092,1.91606782352373,-2.08568780162432,-2.18394009264654,-0.927316667589434,2.90511551647841,0.847593456949409,0.266552297010486,2.59903829604186,-1.13119817081077,1.65916645490259,-0.961088431490945,1.54483441633222,-1.30334298135955,1.40010417812948,-0.00279309395164695,2.46233876298278
-0.385445134474806,0.356541908954978,-1.40478323087373,-3.74766595959847,1.35664894391648,1.07104673145093,0.79229610528346,2.74244500535881,0.126762920323198,1.29133435148995,0.218528142046737,1.92634371221267,0.0551610925956209,1.82846647954295,0.985200303662397,-2.37739878249625,1.00366048964903,0.0468245898065773,-2.71065330325085,-2.36154238036026,2.81341389897044,-0.891304107584514,-0.893323279011344,-0.635261683939862,-0.887323127210992,-1.03143784746283,0.0249560286815808,-0.399883095933305,-2.79309093653912,0.488328305119234,0.346010661610042,-3.67563653151124,-3.06205970263075,-0.883648467647214,2.51239358685361,1.76787413709986,-0.334004526367284,0.851297108705591,-0.906172735513745,1.80572243033844,-1.57888124045268,1.23310074332489,0.148356993547776,3.18229248459081,0.17410651827317,0.530902205699781
-2.52724429499533,2.40636044538027,-2.25947304679239,-0.622269131179415,1.2010661695856,2.51460336180969,3.57624718140166,0.550195974176334,-1.58145755961351,0.825419728135199,2.83596135513593,0.204300892511074,2.86820571766328,0.110335687590768,-0.472982640347812,0.336812468276618,2.28813181983119,3.730874387551,-1.75733272232955,-3.77028473499689,-0.242477121421511,-2.73855766268868,0.351241644869108,-0.255602047534562,0.207269414930225,-0.10880325948307,3.37884987650932,0.109120464919374,-3.07606552020509,0.709148019583828,-0.62806162442375,0.332889969832995,-0.0460574071955364,-1.62653005380092,1.36356003280675,0.230436472211582,3.75859889960788,0.636102234950329,-0.213494361038993,0.404547655061167,-2.78962927726946,0.490491839485528,2.89598917750577,1.15661014168086,2.39305299611057,2.34021446207241
-1.59646223319664,2.28653202525704,-2.71238061799039,-0.935749284543709,1.17625019979412,0.871902347829371,3.15172546203554,2.56340413405598,-1.44201877035653,1.46969077673071,2.20026558510977,0.518968453181955,0.759729778559914,2.08944977670845,2.07923956552546,-0.799883964059188,2.56299794332797,1.24121046505088,-1.58015107115273,-3.91555927643277,2.27659242198913,-1.311255719697,0.751240140804259,0.90077290218211,0.844807575538414,-1.38003152079922,0.552203247857635,-0.361337776611575,-2.69004751304932,0.879602529350342,1.59958619352218,-0.964861790139352,-1.28572245131832,-1.32459514671503,3.4312351949797,1.60492174653845,2.0846130842896,1.37031739155995,-1.150503700041,2.29191495458849,-3.33532379053036,2.55375146575926,2.60607859325611,1.7750802703189,2.302545171353,1.921322873747
0.210513103736554,0.927584707429031,-1.10716254683255,-2.18006460840117,0.666035918360583,2.01624413336919,2.07417671959941,1.59153905747144,-0.849446461606803,2.84707207336422,1.62238197097632,1.09692531053468,1.52587843629943,0.484283504036721,-0.0663696823820619,-1.76155117165199,2.07410185902724,3.31655489927063,-1.82207200227082,-2.39164414282069,0.38605474067194,0.249208834316951,0.0632819408468724,-0.742840021330494,0.274152960119017,-2.20821919319568,2.2634045448243,-1.14244615018507,-3.90223780132495,1.49461481310333,1.59456041255115,-2.21537797875847,-1.15926085961173,-1.52684922791548,4.69180397493862,1.38721252227331,2.04520292663838,1.7370270457132,-1.71263758730681,1.44366209570957,-1.48258770069717,2.04219092366632,0.593195615210787,3.47204927219508,1.11227076096241,3.33249357305801
-2.40320827317849,3.33120966787805,-2.15173432890676,-0.920188627298296,1.6806248450949,2.42567080664965,2.44754379628545,0.812142546663072,-0.769651739341795,2.0987427700797,1.00036243089405,1.06693520365473,1.92401730126453,0.839738673956722,1.05913659800645,0.116323035952762,1.70936166259247,3.23094469834532,-2.12550190556166,-2.18737897699945,1.34652276470302,-2.36214847004259,2.09424140286004,1.12976641055505,2.01278058546611,0.0754947590462125,2.4622801996849,-0.707518315025404,0.166684212627431,-0.261369258373198,0.377735095789388,-0.821903235036217,-1.0715335828003,-1.42463052685909,4.46208244611013,0.791178600465784,0.792413085319238,2.72172848494532,0.0699581411188748,1.25636133613901,-1.85283271032959,2.11931409908143,3.85211315798481,0.234861268512447,1.79430535963185,2.00994944127192
-0.640389732716494,1.43368696671226,-1.41893036107237,-2.68110705517126,1.35624997353298,0.620195179811217,0.854112691057413,3.78130169707492,0.395729089037371,4.53755733518661,-0.829054435830585,1.98156664144149,-1.78820409384599,1.74746850818987,2.36983151535341,-1.72111849770548,0.390434984186974,-1.03931558622818,-1.51272327873705,-1.95134655571747,2.97356047573804,-0.652646041502182,-0.859643922373575,-1.56751029265934,-0.320392587101661,-4.0845350311384,-1.76073965949532,-3.622715047313,-3.67018906256057,3.72100164491823,4.92692016589429,-1.78843551217105,-1.26792595582272,-2.36019170019788,7.32872820003759,1.39577790734331,-0.933102023273253,3.58450415287518,-3.92995695555736,1.27843509636041,-1.54047694938365,3.35599419801933,1.40467729520128,1.10065373222768,-0.130441088250411,4.32733042423494
-0.728739896523589,1.47562096745661,-0.938098114281732,-1.76465405118645,0.810980912657416,2.35669107900731,0.850100159910068,3.13589724670277,1.19468770989582,2.33976943998459,0.0152802472003789,2.09646012305363,0.884958429483844,1.31205715380171,1.11804748603088,-0.550068970242199,0.469088189501783,1.77143179348992,-0.658034667387836,-0.49248571280475,1.7721307803435,-0.616912111066729,4.14990969390477,3.60023230220896,3.90610472090635,-0.909885722108098,0.685850776518033,-0.858460499738073,0.271807364844541,0.973137818386428,1.48054410584892,-1.59013325748017,-1.06661230331138,-0.962276940683707,4.93922577328883,0.772342504055674,0.420670601968323,1.98858687686069,-1.17109155715477,0.717924862411217,0.0133050667698391,2.53268127130219,0.792357732377568,1.89042432236096,0.250200571748286,1.53216141657831
-3.34646043560271,3.8825938927329,-1.76852941106963,-2.20676570960438,2.39831899310123,2.64361434412489,1.54719379201561,2.14948160473398,0.781295637885626,3.90560477300608,0.76720138478936,2.90747813170876,0.0050072789815872,1.22609010400312,0.582404242848709,-1.88950729845355,0.152202381126534,-1.31329305774719,-2.3873864860998,-2.26931639974639,0.951262649000637,-3.42386011832901,4.75662716098879,3.44255703670345,6.10049134841762,-1.78299017635238,-1.21388978837886,-1.29905070513002,1.90559439931669,1.55217382460359,2.45019423233333,-1.90804866212376,-1.72544162303315,-2.00929551388413,8.43937805640815,1.44910576279748,0.289630458605738,3.65421122162564,-2.19388725063176,1.32697068023687,-1.25459532391826,2.45452007694612,4.03426253363723,0.793146160601903,0.401548118612808,1.2351707167955
1.46730719963834,-1.42761500583334,2.01287267932971,-2.28915256439547,0.0695414672695331,3.7772972929651,-2.83521757265509,1.98522712727335,-1.03473568977491,1.76934180939625,-3.21824121050912,3.4086981903387,-3.9817695555746,1.80840919969707,0.549354751201903,-1.83265541918601,-1.53825285146809,-2.27219131775374,-1.27845751072879,-3.28764674764407,1.71721011433279,1.24244452331022,1.45997464422984,1.8637789112944,1.55473733592875,-1.68504569132769,-3.84032745236611,-1.84532325725282,0.257813760860289,1.05778717988317,1.27054585408176,-2.4694353263153,-3.1013452060732,-0.686876456950567,2.79303965439512,1.80798445755006,-4.78090873747737,2.07792378136063,-1.46704191326018,2.10617265139273,-2.58936383884748,1.49353740790861,-1.93762316801813,2.39596192594513,-3.22244715169588,2.31393875024371
-0.845636401750756,0.757130928702734,-2.06916439216562,-3.26213807643137,0.943743210386704,3.42886794731137,2.36675858093779,1.86387822978516,1.2323768193771,3.39540854592452,0.702973918980668,2.12845291916526,1.68989603072038,2.32533981367612,2.02743913443166,-1.94378130738077,0.438570233046382,1.44133265181718,-1.77536409042913,-1.70900947817423,2.47500337269013,-0.595026775384652,3.25481700345719,2.8571889767963,3.75451662909297,-2.26183791168738,0.896616514312404,-1.49603442486438,0.195267604476427,2.19224413351318,3.99438158615928,-2.76941044247179,-3.06735034786102,-1.96607310450519,5.91011581925028,1.78316739997921,0.262222431201895,3.28753927423041,-2.04052045774401,1.74903607158761,-0.807512407932652,1.69014891002777,0.6626484226947,1.29641759530636,0.885771458147683,0.944131572447294
-1.57298230652195,2.84762928498158,-1.01563634553339,0.362792950702816,1.43783894444979,2.78623532498888,1.59335677303599,2.89891046950163,0.822704242983911,3.15117654339819,0.727627143486703,0.0180135153755737,-0.761903952586913,-0.0446000422838053,1.64754411624442,-0.0647918640848968,0.389399535189048,0.128499195304766,-0.714644275911236,-3.87066659426647,0.346353030074088,-1.65632226210766,2.05447355081077,0.895031547467457,3.5495648099898,-2.1260580277647,-1.00722189005251,-1.04772520542385,-1.63263582115357,2.56544179918145,2.0391720766996,-0.223990075246296,-0.294979385357671,-1.45218581998518,6.57137783109534,-0.397079095243026,0.960135096075236,2.129471587795,-2.09836261876203,-0.350725320097139,-2.27966736116504,2.79240523163141,2.90657325221463,0.0733662357909934,0.278298055745658,1.79406049864632
1.13468607677792,1.05624107262843,-0.899846336682643,-1.84393268185252,0.639655781590594,1.80090301499593,0.0814913205270946,2.50973176603743,1.23147358442578,3.16607632404399,-0.625797712385891,2.30872393568758,0.0849552807390208,2.07179682754686,1.21363438657619,-1.6510218509192,0.517097610824633,0.447057643669993,-1.78370441817231,-0.0713040078786353,3.79393576787765,0.318743961289741,2.0221915996175,2.1521135242681,2.58566430769609,-2.73554301673482,0.473814098612393,-0.99988404243644,-0.0838957785988074,2.48253931309517,3.53029232208104,-1.29578511753182,-1.40346840706376,-0.908592163805647,6.92505325253016,1.34910268511019,-0.696903651130029,2.43946275615697,-2.70825671738005,1.84086207135369,-0.27752596454339,0.519802867986192,0.917306514668675,0.980429318828469,-0.0917214092750221,2.8757800972308
-1.13174795240092,1.56982461068272,-0.587818456056004,-0.932651680054868,0.0036129817228383,0.602636062291122,1.23142927258101,-0.147355857697021,0.86943018750887,1.31128256356372,1.16089568551182,0.706541350160449,0.0889182961971302,-0.0361884761403595,-1.32217701474112,-0.621272045725927,0.31631732207282,0.850330445348693,-1.23194247899752,-0.451543563410891,-0.0122382328411413,-0.760864210419274,2.01773713834469,1.21432810028215,2.4058669591166,-0.120553916519232,0.700709818170576,0.334705625840161,-1.17664697213499,0.306179606095572,0.0797274192114924,0.463463232333468,-1.07168005977845,0.284271098178381,2.6399058415629,0.237257247361028,0.902596258181021,1.20603229102226,0.0906772230541858,0.203176938854833,-0.243134305692795,1.24434337186178,1.57278230917448,-1.01170920443007,0.183512216889827,1.16481442810406
-1.44576789869539,2.89585312753959,-2.67927156853953,-1.3923943456337,1.79510853664602,1.88911603937144,1.24713353074181,1.48934429286074,-0.62300983747395,4.41058674167612,1.02103893655377,0.801722403871953,1.52146009897987,1.61306994895921,2.5519617844165,-0.0768478195716277,2.04182508713174,2.28094862837333,-1.46264689193465,-3.4586063726204,2.39106038896677,-1.66974896643578,0.768142303988483,-0.229859932103652,1.75624721760249,-2.64001400982857,1.53995001451048,-1.89146974459594,-1.96756469664957,3.19764515988368,4.41162576613399,-1.21004619036416,-0.532475654334257,-2.5106069221059,7.68010744531306,0.913762687940283,0.982624577200435,3.54958466344916,-2.72892687808042,1.48248881970527,-2.2629397258099,2.23485444247165,2.82385192651782,-0.24265576955313,0.999033153443224,-0.151143013139838
-1.2238789967569,2.53314518450799,-2.00368066649203,-1.82973693276603,1.59260441707074,1.55298615757862,1.87941662166846,2.71887784435702,0.697562428767819,2.20096198699805,0.000408122185981546,0.55058102275288,0.847879122482428,1.28199011679527,3.46229120347969,-0.630739683433867,1.07757576110713,1.2784618830261,-1.42509142616494,-2.76059676091453,0.55117274612314,-1.51156960224119,-1.48991403339665,-2.19978048902037,-1.54541540154606,-1.12753083815632,1.0140246712599,-1.11294610435113,-3.60692489330714,0.993200367522707,1.49814608745927,-1.61166985557525,-2.13655914325481,-2.5171356889469,3.97383613450738,0.0765811462029331,-0.350745260206921,2.30005971296424,-1.18952616556888,1.2699125497019,-1.62133700090156,5.03724786114913,2.88171320430714,2.05166794867277,1.01142926825697,-0.250582960925904
-1.84186479396872,2.14562272892158,-1.50135925527197,-1.67786902307987,1.18203122073592,0.470587292302602,2.09219709209199,1.59728643521578,-0.595308898776335,0.927886579716578,1.38544922554073,1.55511647523929,0.436502177387204,1.51122625794656,1.32841349158677,-1.54938858076942,1.4985007596979,1.35849584993551,-1.13953542400689,-0.764905863381638,2.74589041241501,-1.6785758238949,-1.12015493266367,-1.45820986147537,-1.91495967391209,-0.587139953547306,0.117445600862985,-1.64257282380105,-2.39866498081144,0.987586355903974,0.541044856474475,-1.60121877969945,-0.92034892817063,-1.07426742742249,0.476222961716605,1.05188680357412,1.3029658293761,0.616841536653292,-0.655826718708598,1.54138831821325,-0.814620433361555,1.81358296431332,2.14054452713452,1.26679595490612,0.961898050483147,0.0404881519804579
-0.785534522771822,0.937985455155757,-0.154227549644808,-1.09994365371278,0.718792996916822,-0.080858981397362,0.125889591458984,2.29710174408916,-2.5697697199862,0.694074237952401,-0.301626965776999,1.15273787450758,-0.632296530030372,1.12128203905503,1.4583315550345,-0.397202610555077,0.400985222397145,0.59212880215246,-0.398240095032516,-4.19173506384921,1.84251535613561,-1.09367978361285,-2.37556151451887,-2.50325490821456,-2.78678277007229,-0.0269033681068859,0.235768826733323,-0.185850756132495,-1.1401146115028,-0.147129406905577,-0.558882638025406,-0.315943799557143,-3.31178001675375,-0.968631480455967,1.29735205945201,0.546149100655796,-1.18586137862315,0.557178522518336,-0.0215990423812309,0.494792714241306,-3.75574126882549,2.36798482767706,1.05441741786737,-0.435384160474196,-0.361577697058359,0.653275172019118
-2.67935661001094,2.67359512129447,-2.84218284082319,-1.07653452232868,1.91005143547277,0.865885397042377,1.83987573190505,1.09026827745628,0.168015098449115,2.73384158234581,0.880299253934543,1.52748923007223,2.21982738491615,1.21472957675458,0.852948354381851,-1.16592992689618,2.16849108551857,4.39114584183485,-1.32634309522207,-1.91273667180179,1.23923056884331,-2.45744617148403,2.16868926070232,1.76077394188619,1.37213303495504,-1.75008368154959,2.83278962721859,-0.476700169675242,-1.50543690058166,0.941858622098037,2.24866564592661,-1.5678257147856,-0.589466000075081,-1.90108811644141,2.96611236870557,1.30559500336605,1.64882096998489,2.19388742203007,-1.54067260746005,1.29779785869894,-1.12347841377572,2.03993914606952,2.86496567097423,1.47906195330822,1.34152869673698,4.44970045804252
-2.30563937403166,2.52915053025521,-1.1158693123056,-1.90543928216629,1.14517467995,1.84235692276468,1.29404026344567,1.87880669548859,-1.50541064610347,0.00583228837202965,-0.527037424871226,1.49009647257561,0.251037055699415,1.34331650918962,0.500240967636399,-2.00789816926986,1.31488500887668,0.855178662573473,-2.22788538224795,-4.31974017383149,2.74577419221273,-2.16045069634669,5.49028119004326,5.31364711001235,5.67214690633201,-1.10676036707735,0.5737058084239,0.843017878388275,-1.42534550819726,-0.00608844867370084,0.909075057660537,-1.01656517112079,-1.39325059145755,-0.87717940980263,2.40365706611579,2.23029254520511,0.148670013365619,-0.396788730923123,-0.432268991006601,1.78700321311736,-3.28603066679832,0.968832636039328,2.29653460461445,-0.298029537111034,0.392516015673292,5.0864098439372
-0.662678182381876,2.6422151129728,-2.9131826496036,-2.53938109400738,1.75581398863361,1.86471995020174,3.15898327942154,2.88815445970022,0.421592505118827,1.37708550769528,2.41009347723503,1.93724600933828,2.1355984279774,0.842434912203987,1.93398717704852,-3.11195064489549,2.29456333858968,2.42199382392307,-1.22480875764515,-0.705480256038103,0.826638838515549,-0.740550254870169,-0.131342623873758,-0.794296263295528,1.09362467016382,-0.969145904562648,1.89568717247523,-0.397585498187027,-1.67458680764526,0.51785201837339,0.387833492184673,-2.63043797981738,-1.34838471200284,-1.50789567420528,3.53153903160199,0.652413919462625,2.72545932531635,1.6589410946476,-0.519092080322905,0.96320428335121,-0.198843548436435,2.30033102948707,2.88725992425711,3.73725895671403,2.31069694441994,-0.596861504136986
