-1.90839099125911,2.99931290245393,-1.64602755185312,-1.54855399121125,1.66799192716041,1.42009582472569,2.32696212241735,2.21371866839897,1.2160626242846,1.78356405439695,0.33784834125845,1.27248742624047,0.924063171974604,-0.00228793431501861,2.90364473021121,-1.51912041675108,1.93764034442013,1.48305962460654,-2.16547492529539,-0.448086004836516,-0.332795806133761,-2.23502877136754,2.14861769968045,1.20860127203964,3.04844754759036,-0.569213406354392,1.26706428186984,-0.999163147120429,-1.63464091982963,0.551160238523714,0.818431611098325,-1.16329851136573,-1.67290201517724,-1.97409375650466,3.52786633722926,-1.3026017815426,0.454092403525663,1.83774758076235,-0.811564555439705,0.522526384921158,-0.350989483762272,3.76178802384263,3.33414149723329,1.1265875650904,1.51414281290519,0.420588558644312
-2.48387544589151,3.90851803469151,-2.19064563386005,-0.880608144759805,2.05446327838847,1.2357136424512,1.24103936322784,2.92677232115338,-1.08797489017494,1.81248844500834,0.656647654745326,-0.696595063884853,1.67022447332414,-0.164317988945449,1.76298168390666,0.0145022204813073,2.03881896356206,2.25022046272486,-1.14193432229824,-4.62898025781343,-0.0310991999653491,-2.68589461680432,1.90114171023185,0.55717510071056,2.61327503826687,-2.02406993118075,1.42596102740471,-0.966193641489938,-2.94929803570697,1.36878240015798,1.77116730854795,0.33589488683381,-0.0995729135583207,-1.9140535375443,2.31901760527818,-1.42358546919912,0.443446693785569,1.77994263348152,-1.47824850429861,-0.12505319092862,-2.75997420662456,2.64114492853815,4.2028313432416,0.678153690048993,1.25355249206512,1.1868753784364
-3.75502962475905,6.98008732089314,-3.71301771590936,0.599548381513426,2.92226268742309,-0.342482266655795,4.55329273668071,4.30187278500899,0.82917664640467,2.11732802314496,0.974060494376193,-1.81751180781792,2.78435951088181,-1.11747964761145,5.04343754518909,1.92711000782846,2.94232354536253,2.91600643676034,-0.130028716833192,-3.0707663744641,-2.7032783676044,-3.94553870614326,4.50000136958273,2.25407088087796,4.98763695337631,-1.14947626503637,2.54610412030304,0.455379767320816,-2.33422304699075,0.476361084915882,1.78368383203088,2.75342309936367,2.2356764241081,-3.29205350645499,3.20352548839949,-3.45516763146744,2.00720418265979,2.31011124047597,-1.44228895457223,-1.1665157402742,-1.94344425425888,5.43358435717504,7.54212864634915,-3.28623768496599,2.68438848093682,1.94675124953426
-3.81715516226418,3.98289099456324,-3.28081363257,-2.32157140553321,1.75285831478196,1.89770804006927,3.09885790222041,3.75329479472823,-2.07691189337022,1.24130297639116,2.05144074003515,0.193204860929427,2.30064229461052,1.10119647269085,3.42184073471793,-1.36899460528933,2.49827516909024,3.09170916386795,-2.13965287878843,-3.84717397695211,1.70012150147885,-3.25964290831024,1.15383534498526,0.0766021805191157,2.14419942832024,-1.65764522263758,2.31872505756801,-1.60693779188186,-0.334908996876914,1.7152020075381,1.30860587838714,-0.623881043768306,-0.336568766269862,-2.25090111335976,3.01031310106459,-0.15268777816861,1.97279296379683,1.69518141441294,-1.26390452707317,0.270026500385949,-3.20457220309799,4.33454742846529,4.3480897368381,0.317858914000024,2.09819096333547,-0.311562245076318
0.495645794893569,1.29533852397409,-0.516410386950556,-2.49875547921219,1.03006042807438,1.92596055152931,1.5841181275823,0.896356558923083,-0.41593369730814,1.99872616956746,0.209873635705279,3.09038274710284,0.511670884603755,2.00877732350631,1.31050503896524,-1.40129276937749,0.570158110808094,1.54758069221402,-1.6815258657851,-3.33526240150753,0.979531985716471,-0.127513404222158,3.39394965283157,3.34133989685249,3.84844948602694,-1.21280562173046,0.934279796746063,-0.199931889816224,0.201201475397549,0.901614464049359,1.91252464000607,-3.24274418964409,-2.51727221034023,-1.63770900567804,2.53774889877662,1.52735102884309,0.527219431487169,1.49187684810592,-1.30092787795507,1.52631844594605,-2.52710561516102,0.388956757243775,0.934622652456129,3.0004001867049,0.190621993907029,1.44210249570683
-1.81060818795641,2.57548076680501,-1.15327228106596,-0.270126824096548,0.818134151916486,2.04946070884273,3.09998020766723,2.05906693056113,0.52882968539337,0.957513260350051,1.03951408339189,0.121310016978031,0.990022129658394,-0.345896905265305,1.41371407524537,-0.525834259302642,1.93517014899012,1.11496555259417,-0.881481210451374,-1.2499352990649,-0.590555837731951,-1.82770883559875,3.1468587509121,2.18758819381784,2.50835639009848,-0.41638986289312,0.777677939781705,-0.900958634129641,-1.30084345233999,0.539571656852473,0.855953706201917,0.217279872757507,-1.03709911383193,-1.33941461549932,1.0560750522496,-1.29114480584192,0.928762769454099,0.243248996175683,0.20990151213217,-1.31300323368428,-0.664315003224182,1.66303579243018,2.40487720133024,1.17830056449784,1.34369400172188,3.32016102916349
-1.42670375031963,1.93400981529899,-1.61509484838519,-4.05784045045469,1.37012422701614,1.84886914444204,1.67501588576117,1.75998688594842,-1.43376229312666,3.09065089967929,0.399141800126542,2.53298185862989,0.380593110744353,1.24706102961905,0.528227684157849,-2.76557399341725,1.60642285526138,0.420809923041677,-2.37603872030937,-3.74944053113854,1.213443168152,-1.18178118018694,2.28875277089585,1.70185001811895,2.14874791744827,-2.9865538464517,-0.319039148737776,-2.7071087050433,-1.59005589120325,3.00616803495406,2.16881011570585,-2.99928713665993,-1.88466519771626,-1.17786906400677,3.76201641383396,1.00080551251803,0.457567741284844,2.01513544461316,-2.07573370681651,1.8917176374951,-2.71781232210301,1.78480330861969,1.32049246026074,3.25751640415692,0.45059691154777,1.8600602634354
-2.43717309940901,3.67344773960576,-3.12507201864103,-0.827923688197845,1.38223157052556,2.09603487083253,3.88181890540999,2.40051662797209,-0.350267451964382,2.89992403828522,2.83770733339943,1.05311016905977,2.43445826228901,-0.0397390039568315,3.05550402512157,1.07466272213391,3.42448030698585,2.71417886311033,-1.21067432683959,-0.521046742249079,-0.347427612714125,-2.43360857648693,0.974790184100288,-0.776196294666054,1.05585579312278,-0.303381020437728,2.86456617163668,-0.723225491301216,-2.47271035489888,1.06180640399498,1.00762786739663,0.312891236179925,-0.332042207835187,-2.01974385074964,4.33764263656577,-0.912321270402329,3.06561920427364,3.32797235202261,-0.622058940132458,-0.0969833659999435,-0.486761735761072,3.55653057061386,4.08290736286862,0.132758517792247,2.65716065625486,2.82958246756121
-2.3954252759522,3.3149814048103,-1.7438617451604,-1.14242165609915,1.95085341705391,1.19292238927792,3.17381581680407,1.83072464789188,-1.58907323323369,0.742464676607923,1.21494547509298,1.04592417620386,1.5587345835414,1.62897297392584,0.762971564615666,-0.438025620962635,2.04626079012643,1.62718968249666,-0.51121257428034,-2.4820514248253,2.33942848676766,-2.3128035730595,-0.0857224877635592,-0.326550300280781,-0.35229102812423,-1.61449191203378,1.54191474768453,-1.34939793340632,-1.1457290330198,0.60377150588901,1.10616379652481,-1.348487231758,-1.57663753343254,-1.76821006237513,1.62395977536024,1.59007871704157,1.1877636283054,0.904377785102755,-0.703001617459315,1.62755702582948,-2.19390687699768,0.85218959111439,3.58498270439459,1.05954277771916,1.64375600277871,1.30053884825149
1.33545693826736,0.901732641252852,-1.17946357544967,-2.18587650353792,0.833848548230793,3.51130789815272,0.701540040056025,2.3243635553237,0.788452486365542,2.09115324054666,-0.749778770789392,0.807204062769769,-0.61405864492671,1.00495604900382,0.918347322392774,-1.98497683912184,0.0885898832184875,0.445749642163205,1.22155430277832,-0.073765273398886,1.68394933513398,1.06755983454699,6.12347589626377,5.97217667178994,5.78854474950813,-2.05112263479154,-0.201396511533158,-0.0667222074000453,0.40630205464643,1.69136918739832,2.76694478954263,-1.41387394904346,-1.8813175483555,-1.72895231678211,1.78114352584075,0.700566860454271,-0.686281633324137,2.09812755842696,-1.70879216328755,0.676346381703205,0.283759881933409,1.91467374305258,0.615132259295555,0.905229368487995,-0.153409780927443,2.49766207511548
-3.08472806241075,3.522935267539,-3.51555588507506,-0.981069769860518,2.00085307980088,2.75347649484228,5.59716783331226,2.11409090640872,2.78536732614856,2.90928833976195,2.34574389074502,-0.071301252623009,2.74874681740775,1.27575133408402,2.49998793222288,-1.79722658656823,2.17099648719661,3.13473935269373,-0.480032434742218,2.46734345567174,0.273555431996526,-2.71569661570654,1.26230432965739,0.430569459925623,2.16214012779936,-1.6892296833245,2.64969551487441,-1.94937575542294,-2.62410645014667,2.19776855798838,2.82076273959579,-1.44676487435143,-2.27270470778082,-2.47787023341848,3.28760898006937,0.839353906820689,3.03493149482302,3.0108061248229,-1.78178743401121,1.3814782090504,2.03666192159987,1.73577192380823,3.79023664062822,2.30929119223741,2.91619108924207,0.86460652016719
-1.42381518934294,1.85058044331287,-2.95156194485709,-2.554523102952,1.69718376225329,0.490321508187708,2.51278321722507,0.966853730008738,-0.66981231654546,3.31627685308914,1.6822011099351,1.00632299234971,0.924243981466014,1.90842421755593,0.489893571972562,-0.833566724604522,1.963736627352,1.33837667121455,-1.70678161679711,-1.94724970719715,1.7684064862639,-1.61560549396199,-1.5779573971637,-1.97291889888352,-1.62203258398978,-1.95453865985674,0.54074941155444,-1.4508983062164,-2.15590558537304,2.22686432582482,2.9229083878534,-1.66382434392739,-1.6583112437634,-1.54794296734017,5.71537781450387,1.82438777075306,1.37855149309356,3.42028910457877,-2.2909104065591,1.06226295364933,-1.09436441862327,1.14540674230837,2.08536188364406,1.02771813186555,1.38140821798999,0.772826149562723
-3.05742611555569,2.21520452669885,-2.65963967806472,-3.30396301344425,2.30083326394426,2.14490873806397,1.92544474898279,1.98255177404108,-1.02192896153148,2.15786093988482,1.60998201765227,0.689064253774177,1.06294291009333,1.54135003815513,0.832370442583887,-2.41351073080755,2.39492416205173,1.46447636977795,-1.98292883521431,-3.63673289333114,1.8480041275909,-3.25669996621492,0.56181585278187,0.00372617600720881,0.497372601038089,-1.70475147973878,1.13832558554929,-1.24944367960749,-3.50239493222866,1.32255058712248,1.64505255284072,-3.00636680106595,-2.90446813696482,-2.34192346350244,3.23172078965178,1.48345016299629,2.48837371879397,2.45302060205025,-1.18350194570942,1.35273046213378,-2.41645685882118,1.21762487088706,3.0793441879413,2.85287979124495,1.96884769326943,1.25112276016754
-1.68978250463179,3.04338337109732,-3.16578155116602,-2.07715353610562,1.81793096804778,1.33210594379421,3.69403180619946,2.8346715053204,1.44664016378692,2.04321168679679,2.4449862428619,1.18451241846288,2.31631792285603,0.439679430957582,2.59429413687297,-2.03224071128664,2.720824158487,3.56951081507486,-1.051679873941,-1.70454913872459,0.943481041221131,-2.02152690888794,0.757949058134813,-0.526239904036779,1.98170445702183,-0.788312733851341,2.47146476300715,-0.611257370848879,-2.76127528867954,0.505188573309733,1.82504440549109,-1.05308073701439,-1.98665964209628,-2.14177412007245,3.11646099602305,-0.498901784628253,3.25378145555636,2.31395360492198,-0.917972366087772,-0.336875878777481,-0.700139937483093,1.59964466644825,2.94861358117777,1.15960893824957,2.64880960055953,1.3944905071343
-0.285867070052978,-0.344541919015671,-0.855003970638765,-1.5270817918914,0.449861654822904,2.37219089591546,1.98818039216141,1.18875338123313,-1.10247296364879,1.58063185212059,1.32302226241119,1.00261132880223,0.621354764168224,0.905783038790265,1.01047699075249,-2.13870671186855,1.08996178681878,2.36809652032391,-1.58313555628372,-3.21605504376335,1.28461220676741,-0.229211022620709,2.13190929771826,2.39373431322115,2.55504598423911,-0.576702149565759,1.22916898427138,-0.281461819771428,0.0922575746192799,0.264339373535608,0.996080853723067,-1.94161582168449,-1.7224921096925,-0.814845621049485,2.93104327846977,0.520621218011203,1.19628806950546,1.28809317078627,-0.692040257249286,1.53120396701314,-2.44361571960619,1.5340770472628,-0.287484379512609,0.797885907326591,0.784860916462603,2.84748073928693
0.0463598723712779,1.08035019400733,-1.40063747620244,-1.05169010673,0.860355913182496,3.17963846458241,1.23280344815076,3.67587423215558,0.919565931941142,2.68391155225271,0.372773866744977,1.01765972160097,0.0695491865661889,0.409590516994803,3.11211484320745,-1.67319279533398,0.859133772649993,0.466150448715573,-1.42409550559046,-2.55149506502186,-0.138473112258161,-0.20081751193778,0.262529631458913,-0.388141171765888,1.13594152312933,-1.27177902734058,-0.433435273435724,-1.08531817269098,-0.19681908933625,1.32941111010479,1.95824482653818,-0.699048658180637,-1.01324708287586,-1.05814570529654,4.17246989235581,-0.702671775956299,0.945621543931282,1.92801962134229,-0.849941169440305,0.291734438172345,-1.5785579268417,1.99398898043689,0.795790810023218,-0.0959691238605442,0.447795049175536,3.18579940071765
0.327943921917623,-0.404384033560531,-0.71361743090945,-3.4943028215723,0.608190361309163,0.251114697759582,0.300979536428678,2.82676681102787,-0.990788868610465,1.54683961867134,-0.582885979757176,2.7288463621964,-1.31339282097666,3.38782540489556,0.740170113034327,-2.64444451081477,-0.181681257158186,-0.684575888431046,-3.47469969951791,-2.77157367920905,4.477614834262,-0.320832073295051,1.89529872960725,2.71574302277458,1.28061412511822,-1.11623914303388,-0.946760151589647,-0.760563011650445,-1.64353461549396,0.437814040213137,0.500711206550493,-3.59243409310863,-3.02277579092657,-1.93128178253476,1.60362660629219,3.24442334794491,-0.716932413079195,0.565547481502173,-0.846832542731791,2.85393497612313,-2.16093341363461,4.2224226503376,-0.529720664242036,3.41359585040169,0.0266796750343253,0.396770076718369
-2.36053183323175,2.7633248662169,-2.40490141853488,-0.672721721793914,2.17563874214744,3.0103918777222,2.84969940691771,2.57477710378232,0.640660402464177,0.846547538141521,0.926138976768681,1.03836762011439,1.67963805838904,1.09615204426058,1.84263037376272,-0.348581645512436,1.67554054218198,1.43460678145579,-1.58606985186914,-2.50185261834145,0.949774264984059,-2.61762059374824,-0.487476578782427,-1.05623583127616,-0.148733645186716,0.223556461141282,0.292956097379875,-0.144232544170286,-3.3910225433649,0.650883857774456,0.914422875537584,-1.44975777515127,-0.963327071132818,-2.50445809432826,1.84054771368504,0.331217131246411,1.61550777777323,0.688676735634232,-0.199978434729892,1.06266949034769,-1.1577653486789,2.18733543362105,2.67020908964751,0.701446792034211,1.77967181399846,2.17184983476271
0.218909554515486,0.929195623958028,-0.287893036963076,-0.960915684650414,0.723174935718952,2.13280024740434,1.62427083944665,1.83873542618316,0.269256775643385,3.57414328976097,0.113627776697586,0.996084253000671,-2.00507386522205,2.08895451200423,-0.0718675775457548,-2.37454941149202,0.417377355579132,-0.819995247117758,-0.937980506947654,-2.01989458170853,2.76047450843632,0.159535300253045,-0.400279943623422,-0.990957092371423,-0.0586144708346766,-2.12980676308927,-1.45099401698911,-0.967883707659889,-3.55147429403931,2.20403688063089,1.83088834462495,-1.99588626053863,-1.79517164826879,-1.73983914225097,5.31765331913582,1.46259460544422,-0.15034712077935,3.37616457444901,-2.23147019144902,1.7544684129773,-1.71334633378126,0.452608068537732,0.350031777324176,0.988392949816144,-0.709218445998196,1.77493002188949
-3.0374455541842,4.40923416482811,-3.65595217224158,-1.1647675256881,1.75441481628063,1.98231511098797,3.9643685612829,1.32747157250629,-1.07249949956888,2.1012832724632,3.74522993003933,1.61052717787579,4.26587271209217,0.109421506027013,0.971812438217193,0.643050365992045,3.74742986987739,3.81559125049249,-2.30500812157061,-3.3166274870283,-0.665115699555085,-2.74585809743503,4.34725756505141,2.89339406400351,5.38787678739915,-0.902841817182534,3.79792611234548,-0.613857507774477,-1.42160902936392,0.542294061263931,0.409905863928275,0.343624617119026,0.167015780822072,-1.26079832450759,4.62431242293882,-0.570273733413945,4.6589576831208,2.49696767520722,-0.63784002479988,0.303841466638538,-2.32916008548583,0.938062035272922,4.25264527573072,-1.14610821227344,3.54050177497502,0.293908473264953
-1.32816468245845,1.56524569743112,-2.0261841513967,-2.53166744833266,1.16091761032883,1.76906768234688,2.38004272448951,1.82553217197901,0.133847839036168,2.1905564187078,1.41904415485899,1.87977045788473,0.74738357406236,1.14762438989429,0.93331433843398,-1.22064775204797,1.53494113949373,0.677711611973815,-0.903875844608991,-1.59280915283152,1.33971474030682,-1.24236284824838,-0.547354848115719,-1.43641825585106,-0.561534421007883,-1.33470187085473,-0.224791584113989,-0.660150447487527,-1.75252596940185,0.71948593133272,1.428734853949,-2.35825033890755,-2.97393075583259,-1.13384635966801,4.35522317123195,0.706821064800725,0.766662581926047,1.64801060798459,-1.02802691774082,0.995538121569695,-0.621412647729189,2.25771692980197,1.7120467680994,1.6830862858585,1.12129483852211,2.16881686878124
0.254318274472728,0.240440498282196,-0.506179401566839,-1.40703223325532,0.0280345612429338,1.76842521933838,0.470927708817887,1.03976936627511,1.17420264051072,2.89735421208089,-0.267333159014614,1.82952993059201,-0.298280814624487,1.22224278291453,0.173692595116809,-3.15111163317795,0.128087032615592,-0.422531236545082,-0.408466004196533,-0.878602888571504,1.35579820441381,0.324894599030777,2.0364873604523,1.49666901583165,2.71609283257121,-1.00322912853324,-0.733247629850833,-2.19723692934952,-3.1017146182554,1.95722476249811,2.55532961985298,-1.24068447253516,-0.627613412040295,-0.630063184286673,4.10133150992868,1.2606379677316,-0.369450085405464,2.16626053267873,-1.40851348332926,1.50251660613743,-0.130532536854129,1.17257638575481,-0.0530142413195108,0.544388022089368,-0.589089227417306,0.135111883634687
-2.7807827128725,2.09081517235805,-1.30731724801086,-1.18068576216135,1.17275180392958,1.77918164671766,0.827438947954486,3.2450566738301,-0.62673682774687,3.03129059515882,0.128274900228005,0.0695770309698878,0.00687757209188392,1.17379873558412,1.74545239299763,-0.900509311090524,0.156925719359337,1.01806658219417,0.516805906901961,-3.73358251887282,1.43447605830639,-2.63035146775742,-1.87029763191995,-2.23920678054557,-2.12606696762407,-3.02856205734643,0.429929794528096,-1.52533256583032,-3.5168748713264,2.88468792105439,3.33161404443143,-0.220455295538347,-0.299013762598541,-1.81870301922706,5.772451819331,0.810432573661655,-0.31687390915242,2.40129137601321,-2.76269440139556,0.511745410569298,-2.29557088119339,1.82743167546797,2.04378252893663,0.235223776308831,-0.0768250066656408,1.78562218641138
-0.885480062886689,1.56552634238613,-0.215249649771866,-0.531123637177041,-0.568710123255813,1.8133954707141,0.778750534281468,0.15447656216672,-0.833570334238694,3.39669606894948,-0.354622475660152,-0.192463924120864,-1.43766142024112,0.837739260031549,-0.0809097800712179,0.479253201090156,-0.0886442339369208,-0.274589800623957,-0.0478108195006623,-3.37134344086759,1.90062398871623,-1.08619988762275,0.651338267123394,-0.456808393711633,0.51722367767709,-0.965895157456368,-1.2651996391296,-2.10200134310928,-1.37126628036497,1.96354252101532,2.80413947133057,1.1431704084391,0.948459760570026,-0.753853908675999,5.12698719222115,1.27014629769168,-0.869370640514779,2.47975105974613,-1.91389420569044,0.530806442769867,-2.494407764568,1.95237048872142,1.13788855223711,-0.855100295691025,-0.978547915162222,2.92477242590982
-0.945515882440876,1.36421355206745,-2.35534051953333,-2.56748187438909,1.54247551156644,3.36990764496296,2.34149467547329,2.08161410445334,2.41127110437151,1.80532375492958,1.8088894918439,3.69031842583597,1.66563318293065,1.54005527933537,2.50016361157998,-2.3762732977251,1.98810571686495,2.193908219806,-1.8996474479371,-0.280504782090673,1.63707751074549,-0.928491930523629,2.316731897302,1.56961681756492,2.33762718172151,-0.859176690525157,1.53143388205034,0.0559971617672961,-3.05917715625705,1.27774575519263,1.15462119223639,-2.42955555162916,-2.56119618913868,-2.38417984937886,2.61519366248199,0.691812230075473,1.97738420260406,1.79415454173417,-1.02174925087632,1.2902763788186,0.430118439898564,3.05898476298617,1.6123680019938,1.55650779575676,1.8437267802385,-0.840648324396643
-0.678989759915414,2.67573776728467,-2.81699043732351,-0.685852736979893,1.13709522275869,2.84154503745279,3.00019454274426,1.80491595311436,0.67428021230829,2.46115113560377,0.913205151636725,0.887226039167213,1.69732780046409,2.12109638015054,0.471830721944166,-1.44276287825258,1.54772407200444,2.57626327946771,-0.849795977955258,-1.21534577846403,2.34185089089677,-0.761447969778707,1.0670882039465,0.61141599560932,0.483148117385389,-3.15694537069744,1.5681958419655,-2.45499947608465,-1.28788463792769,2.03286699754643,2.07452208674831,-1.2102199603274,-1.3519081831346,-0.890857362204479,3.121507667821,1.85106580020828,1.65414775402503,2.11605388948937,-2.48600693670982,2.20504022157161,-0.73619701717379,2.56789246885042,2.92532265319282,0.793889602825967,1.76231182315537,3.6531853708931
